timestamp,elapsed_sec,ear,mar,perclos,pitch,fusion_score,severity,blink_count,phone_detected,ground_truth
2026-08-01 18:02:19,1.0,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:19,1.17,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:20,1.29,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:20,1.45,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:20,1.51,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:20,1.56,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:20,1.62,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:20,1.68,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:20,1.75,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:20,1.81,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:20,1.89,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:20,1.95,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:20,2.02,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:20,2.09,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:20,2.16,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:21,2.22,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:21,2.28,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:21,2.34,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:21,2.39,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:21,2.49,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:21,2.55,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:21,2.61,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:21,2.67,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:21,2.73,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:21,2.8,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:21,2.88,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:21,2.96,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:21,3.02,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:21,3.08,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:21,3.15,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:22,3.22,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:22,3.29,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:22,3.36,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:22,3.42,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:22,3.48,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:22,3.55,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:22,3.61,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:22,3.67,0,0,0,0,0,NORMAL,0,False,0
2026-08-01 18:02:22,3.8,0.2732,0.0371,0.0,168.61,0.0,NORMAL,0,False,0
2026-08-01 18:02:22,3.89,0.3357,0.0787,0.0,167.66,0.0,NORMAL,0,False,0
2026-08-01 18:02:22,4.05,0.3074,0.0646,0.0,167.42,0.0,NORMAL,0,False,0
2026-08-01 18:02:22,4.1,0.2562,0.036,0.0,167.54,0.0,NORMAL,0,False,0
2026-08-01 18:02:22,4.15,0.2697,0.0408,0.0,163.51,0.0,NORMAL,0,False,0
2026-08-01 18:02:23,4.19,0.2917,0.0428,0.0,166.02,0.0,NORMAL,0,False,0
2026-08-01 18:02:23,4.24,0.2944,0.0421,0.0,165.72,0.0,NORMAL,0,False,0
2026-08-01 18:02:23,4.37,0.2982,0.0369,0.0,167.13,0.0,NORMAL,0,False,0
2026-08-01 18:02:23,4.42,0.2588,0.0721,0.0,164.6,0.0,NORMAL,0,False,0
2026-08-01 18:02:23,4.46,0.2733,0.0513,0.0,166.63,0.0,NORMAL,0,False,0
2026-08-01 18:02:23,4.51,0.2748,0.0326,0.0,167.71,0.0,NORMAL,0,False,0
2026-08-01 18:02:23,4.65,0.2583,0.0441,0.0,166.3,0.0,NORMAL,0,False,0
2026-08-01 18:02:23,4.79,0.2668,0.0203,0.0,168.19,0.0,NORMAL,0,False,0
2026-08-01 18:02:23,4.84,0.2135,0.067,0.0,166.21,0.0,NORMAL,0,False,0
2026-08-01 18:02:23,4.9,0.2493,0.0534,0.0,168.38,0.0,NORMAL,0,False,0
2026-08-01 18:02:23,4.95,0.2291,0.0535,0.0,167.58,0.0,NORMAL,0,False,0
2026-08-01 18:02:23,5.01,0.2321,0.0626,0.0,168.44,0.0,NORMAL,0,False,0
2026-08-01 18:02:23,5.18,0.2335,0.033,0.0,170.27,0.0,NORMAL,0,False,0
2026-08-01 18:02:24,5.23,0.2699,0.0404,0.0,169.04,0.0,NORMAL,0,False,0
2026-08-01 18:02:24,5.28,0.2213,0.046,0.0,166.6,0.0,NORMAL,0,False,0
2026-08-01 18:02:24,5.32,0.2134,0.0531,0.0,166.1,0.0,NORMAL,0,False,0
2026-08-01 18:02:24,5.37,0.1875,0.0433,4.55,161.47,0.014,NORMAL,0,False,0
2026-08-01 18:02:24,5.52,0.1916,0.0151,8.7,172.06,0.142,NORMAL,0,False,0
2026-08-01 18:02:24,5.56,0.2182,0.0166,8.33,175.68,0.025,NORMAL,1,False,0
2026-08-01 18:02:24,5.6,0.2286,0.0121,8.0,177.47,0.024,NORMAL,1,False,0
2026-08-01 18:02:24,5.65,0.2715,0.0097,7.69,173.71,0.023,NORMAL,1,False,0
2026-08-01 18:02:24,5.69,0.2258,0.0105,7.41,179.1,0.022,NORMAL,1,False,0
2026-08-01 18:02:24,5.84,0.1123,0.0564,10.71,175.06,0.032,NORMAL,1,False,0
2026-08-01 18:02:24,5.9,0.17,0.0162,13.79,-172.25,0.089,NORMAL,1,False,0
2026-08-01 18:02:24,5.96,0.2319,0.02,13.33,-167.94,0.057,NORMAL,2,False,0
2026-08-01 18:02:24,6.01,0.2427,0.0343,12.9,-176.97,0.072,NORMAL,2,False,0
2026-08-01 18:02:24,6.06,0.2388,0.0105,12.5,-176.15,0.084,NORMAL,2,False,0
2026-08-01 18:02:25,6.22,0.1923,0.2378,12.12,-175.31,0.128,NORMAL,2,False,0
2026-08-01 18:02:25,6.26,0.2582,0.0337,11.76,-177.28,0.139,NORMAL,2,False,0
2026-08-01 18:02:25,6.3,0.226,0.0067,11.43,176.4,0.034,NORMAL,2,False,0
2026-08-01 18:02:25,6.36,0.2452,0.0263,11.11,177.38,0.033,NORMAL,2,False,0
2026-08-01 18:02:25,6.39,0.1775,0.0321,13.51,178.73,0.041,NORMAL,2,False,0
2026-08-01 18:02:25,6.52,0.1419,0.0221,15.79,172.55,0.15,NORMAL,2,False,0
2026-08-01 18:02:25,6.57,0.2148,0.0274,15.38,173.91,0.046,NORMAL,3,False,0
2026-08-01 18:02:25,6.62,0.2222,0.0512,15.0,176.52,0.045,NORMAL,3,False,0
2026-08-01 18:02:25,6.78,0.2374,0.0511,14.63,174.31,0.044,NORMAL,3,False,0
2026-08-01 18:02:25,6.83,0.2398,0.0296,14.29,171.42,0.043,NORMAL,3,False,0
2026-08-01 18:02:25,6.95,0.1814,0.0264,16.28,171.49,0.049,NORMAL,3,False,0
2026-08-01 18:02:25,7.02,0.1387,0.0294,18.18,170.53,0.107,NORMAL,3,False,0
2026-08-01 18:02:25,7.07,0.144,0.0364,20.0,169.37,0.156,NORMAL,3,False,0
2026-08-01 18:02:25,7.12,0.1419,0.0315,21.74,169.43,0.198,NORMAL,3,False,0
2026-08-01 18:02:25,7.16,0.1589,0.0431,23.4,171.9,0.241,NORMAL,3,False,0
2026-08-01 18:02:26,7.3,0.2472,0.0421,22.92,176.54,0.069,NORMAL,4,False,0
2026-08-01 18:02:26,7.35,0.2308,0.0119,22.45,-176.26,0.067,NORMAL,4,False,0
2026-08-01 18:02:26,7.4,0.2803,0.023,22.0,-174.57,0.081,NORMAL,4,False,0
2026-08-01 18:02:26,7.46,0.2805,0.0238,21.57,177.26,0.065,NORMAL,4,False,0
2026-08-01 18:02:26,7.5,0.29,0.0347,21.15,-178.39,0.063,NORMAL,4,False,0
2026-08-01 18:02:26,7.61,0.3065,0.033,20.75,-178.28,0.094,NORMAL,4,False,0
2026-08-01 18:02:26,7.66,0.2869,0.0432,20.37,177.37,0.061,NORMAL,4,False,0
2026-08-01 18:02:26,7.71,0.2978,0.0635,20.0,177.34,0.06,NORMAL,4,False,0
2026-08-01 18:02:26,7.75,0.2891,0.0596,19.64,177.5,0.059,NORMAL,4,False,0
2026-08-01 18:02:26,7.81,0.3066,0.0525,19.3,178.46,0.058,NORMAL,4,False,0
2026-08-01 18:02:26,8.05,0.1623,0.0707,20.69,174.52,0.062,NORMAL,4,False,0
2026-08-01 18:02:26,8.08,0.1551,0.0647,22.03,175.3,0.098,NORMAL,4,False,0
2026-08-01 18:02:26,8.13,0.1139,0.0629,23.33,172.97,0.139,NORMAL,4,False,0
2026-08-01 18:02:26,8.18,0.295,0.4378,22.95,174.24,0.069,NORMAL,5,False,0
2026-08-01 18:02:27,8.23,0.2722,0.6944,22.58,169.4,0.168,NORMAL,5,False,0
2026-08-01 18:02:27,8.36,0.2753,0.7166,22.22,169.88,0.167,NORMAL,5,False,0
2026-08-01 18:02:27,8.41,0.2424,0.7199,21.88,169.03,0.166,NORMAL,5,False,0
2026-08-01 18:02:27,8.46,0.236,0.7312,21.54,166.36,0.165,NORMAL,5,False,0
2026-08-01 18:02:27,8.5,0.2375,0.7415,21.21,167.75,0.164,NORMAL,5,False,0
2026-08-01 18:02:27,8.55,0.2255,0.7325,20.9,165.15,0.163,NORMAL,5,False,0
2026-08-01 18:02:27,8.64,0.2466,0.8004,20.59,163.28,0.162,NORMAL,5,False,0
2026-08-01 18:02:27,8.69,0.2161,0.8019,20.29,164.44,0.161,NORMAL,5,False,0
2026-08-01 18:02:27,8.76,0.2734,0.7923,20.0,165.5,0.16,NORMAL,5,False,0
2026-08-01 18:02:27,8.82,0.2504,0.8067,19.72,165.0,0.159,NORMAL,5,False,0
2026-08-01 18:02:27,8.87,0.2306,0.7206,19.44,163.43,0.158,NORMAL,5,False,0
2026-08-01 18:02:27,8.96,0.2209,0.7309,19.18,166.31,0.158,NORMAL,5,False,0
2026-08-01 18:02:27,9.02,0.2297,0.4816,18.92,168.12,0.057,NORMAL,5,False,0
2026-08-01 18:02:27,9.07,0.2183,0.5251,18.67,169.3,0.056,NORMAL,5,False,0
2026-08-01 18:02:27,9.11,0.2237,0.3984,18.42,167.63,0.055,NORMAL,5,False,0
2026-08-01 18:02:27,9.16,0.2413,0.4028,18.18,168.56,0.055,NORMAL,5,False,0
2026-08-01 18:02:28,9.29,0.2113,0.2707,17.95,171.19,0.054,NORMAL,5,False,0
2026-08-01 18:02:28,9.34,0.1445,0.3178,18.99,165.72,0.057,NORMAL,5,False,0
2026-08-01 18:02:28,9.38,0.1358,0.2944,20.0,166.95,0.095,NORMAL,5,False,0
2026-08-01 18:02:28,9.44,0.2374,0.8111,19.75,166.76,0.159,NORMAL,6,False,0
2026-08-01 18:02:28,10.14,0.1989,0.3255,19.51,166.13,0.059,NORMAL,6,False,0
2026-08-01 18:02:29,10.33,0.2123,0.1668,19.28,166.49,0.058,NORMAL,6,False,0
2026-08-01 18:02:29,10.38,0.2105,0.1272,19.05,168.41,0.057,NORMAL,6,False,0
2026-08-01 18:02:29,10.43,0.2077,0.0829,18.82,169.33,0.056,NORMAL,6,False,0
2026-08-01 18:02:29,10.48,0.2084,0.0631,18.6,170.12,0.056,NORMAL,6,False,0
2026-08-01 18:02:29,10.52,0.21,0.0568,18.39,171.01,0.055,NORMAL,6,False,0
2026-08-01 18:02:29,10.62,0.21,0.0322,18.18,170.08,0.055,NORMAL,6,False,0
2026-08-01 18:02:29,10.67,0.2049,0.0305,17.98,171.12,0.054,NORMAL,6,False,0
2026-08-01 18:02:29,10.72,0.2001,0.0267,17.78,172.19,0.053,NORMAL,6,False,0
2026-08-01 18:02:29,10.77,0.2327,0.042,17.58,174.03,0.053,NORMAL,6,False,0
2026-08-01 18:02:29,10.82,0.2303,0.0417,17.39,172.83,0.052,NORMAL,6,False,0
2026-08-01 18:02:29,10.93,0.2494,0.0463,17.2,173.09,0.052,NORMAL,6,False,0
2026-08-01 18:02:29,10.99,0.1224,0.0324,18.09,168.33,0.054,NORMAL,6,False,0
2026-08-01 18:02:29,11.03,0.1332,0.0467,18.95,167.86,0.09,NORMAL,6,False,0
2026-08-01 18:02:29,11.08,0.1159,0.0416,19.79,167.38,0.133,NORMAL,6,False,0
2026-08-01 18:02:29,11.16,0.1279,0.0441,20.62,167.31,0.197,NORMAL,6,False,0
2026-08-01 18:02:30,11.28,0.1173,0.0377,21.43,167.21,0.297,NORMAL,6,False,0
2026-08-01 18:02:30,11.33,0.1217,0.036,22.22,167.69,0.338,MILD FATIGUE,6,False,0
2026-08-01 18:02:30,11.37,0.1275,0.043,23.0,167.52,0.374,MILD FATIGUE,6,False,0
2026-08-01 18:02:30,11.42,0.1412,0.055,23.76,167.41,0.419,MILD FATIGUE,6,False,0
2026-08-01 18:02:30,11.47,0.1479,0.0533,24.51,167.07,0.46,MILD FATIGUE,6,False,0
2026-08-01 18:02:30,11.59,0.1421,0.0313,25.24,169.21,0.476,MILD FATIGUE,6,False,0
2026-08-01 18:02:30,11.63,0.1374,0.0444,25.96,169.4,0.478,MILD FATIGUE,6,False,0
2026-08-01 18:02:30,11.68,0.1312,0.0439,26.67,168.66,0.48,MILD FATIGUE,6,False,0
2026-08-01 18:02:30,11.72,0.1353,0.0408,27.36,166.13,0.482,MILD FATIGUE,6,False,0
2026-08-01 18:02:30,11.77,0.1434,0.0419,28.04,167.3,0.484,MILD FATIGUE,6,False,0
